episode,step,ep_return,eps,mean_loss
466,26588,-63.02900000000002,0.15804666666666678,1.7970113015174867
467,26635,-93.71699999999998,0.15655833333333335,1.5276618498563765
468,26674,-3.067999999999998,0.15532333333333337,1.4943364423513412
469,26734,-682.8409999999999,0.15342333333333336,1.5958857625722884
470,26781,-296.06000000000006,0.15193500000000004,1.770163659453392
471,26833,-250.73700000000002,0.15028833333333336,1.465767986178398
472,26866,-63.028999999999996,0.1492433333333334,1.6145308500528335
473,26902,-63.05,0.14810333333333336,1.6387476640939713
474,26943,-250.57100000000003,0.14680500000000007,1.6532829040288926
475,26979,11.990000000000009,0.14566500000000004,1.6637132787704467
476,27018,41.971000000000004,0.14443000000000006,1.6884534507989883
477,27056,11.957999999999942,0.14322666666666672,1.4283490496873856
478,27090,-33.03400000000002,0.14215,1.5018081498146056
479,27132,-108.65600000000003,0.14082000000000006,1.3497851079702377
480,27182,-230.464,0.13923666666666668,1.6287092244625092
481,27225,-243.342,0.13787500000000008,1.6258412688970565
482,27262,-63.465,0.1367033333333334,1.6492319864034652
483,27302,-63.47799999999998,0.13543666666666665,1.7858194506168366
484,27346,20.785000000000025,0.1340433333333334,1.602557218670845
485,27384,-53.532000000000025,0.13284000000000007,1.4962237232923508
486,27420,-48.02499999999998,0.13170000000000004,1.5933912211656571
487,27457,-18.02500000000009,0.13052833333333336,1.527157702445984
488,27493,11.981000000000023,0.12938833333333344,1.556427321434021
489,27535,-54.527999999999956,0.12805833333333339,1.6003210949897766
490,27572,-53.23899999999995,0.1268866666666667,1.6767645180225372
491,27620,-3.4750000000000227,0.12536666666666674,1.5573395025730132
492,27673,-211.90900000000008,0.1236883333333334,1.46857526242733
493,27710,-33.05300000000011,0.12251666666666672,1.4682049119472504
494,27767,-240.06500000000005,0.12071166666666677,1.9527227663993836
495,27804,-226.42899999999997,0.11954000000000009,1.6899017560482026
496,27863,-322.15599999999995,0.11767166666666673,1.6268235516548157
497,27902,-23.52000000000002,0.11643666666666663,1.453801611661911
498,27936,-168.329,0.11536000000000002,1.5685035055875778
499,27973,-33.57599999999994,0.11418833333333334,1.3997243851423264
500,28006,-123.20499999999998,0.11314333333333337,1.6763174253702164
501,28040,-62.992999999999995,0.11206666666666676,1.9069313007593154
502,28089,-165.53299999999996,0.11051500000000003,1.944079556465149
503,28124,-3.0319999999999823,0.10940666666666665,1.7504886448383332
504,28172,-75.70000000000002,0.10788666666666669,1.7919550824165345
505,28210,-8.37599999999992,0.10668333333333335,1.6832915079593658
506,28248,-3.283000000000186,0.10548000000000002,1.6572631859779359
507,28289,-115.40900000000012,0.10418166666666673,1.7363832569122315
508,28330,-260.256,0.10288333333333333,1.7407850229740143
509,28376,-235.29400000000007,0.10142666666666678,2.053943977355957
510,28418,-48.755999999999965,0.10009666666666672,1.6787746238708496
511,28471,-586.8499999999999,0.09841833333333339,1.9399602341651916
512,28506,-88.32499999999999,0.09731000000000001,1.7255693805217742
513,28541,-18.018999999999977,0.09620166666666663,1.8713463389873504
514,28577,-38.452999999999975,0.09506166666666671,1.5361514329910277
515,28613,-17.996000000000095,0.09392166666666668,1.7956375873088837
516,28658,-64.38499999999996,0.09249666666666667,1.8638048630952835
517,28696,-209.6790000000001,0.09129333333333334,1.8697046202421188
518,28740,-255.69799999999992,0.08990000000000009,1.6992481899261476
519,28774,-48.01300000000003,0.08882333333333348,1.8369560164213181
520,28810,-3.0500000000000966,0.08768333333333334,1.7738943243026732
521,28844,-33.03400000000005,0.08660666666666672,1.7062653690576552
522,28875,-77.99000000000001,0.08562500000000006,1.750559714436531
523,28912,-18.029000000000067,0.08445333333333338,1.7125706785917283
524,28949,-33.051000000000016,0.0832816666666667,1.885347816348076
525,28998,-251.04000000000005,0.08173000000000008,1.5502551364898682
526,29036,-3.0310000000000343,0.08052666666666675,1.7563367688655853
527,29089,-189.33800000000002,0.07884833333333341,1.518056475520134
528,29125,11.998000000000019,0.07770833333333338,1.8935433912277222
529,29168,11.924000000000007,0.07634666666666678,1.8296533852815628
530,29204,-63.05200000000002,0.07520666666666664,1.6656052410602569
531,29254,-324.71,0.07362333333333337,1.792180215716362
532,29288,-63.07300000000001,0.07254666666666676,1.600622051358223
533,29326,26.953000000000074,0.07134333333333331,1.6420608848333358
534,29365,26.97,0.07010833333333333,1.6410504102706909
535,29400,-18.041000000000054,0.06900000000000006,1.608384381532669
536,29438,41.97999999999985,0.06779666666666673,1.5862291663885117
537,29489,-99.40600000000002,0.0661816666666667,1.8465149277448654
538,29525,-2.961000000000098,0.06504166666666678,1.9383948773145676
539,29578,-331.32599999999996,0.06336333333333333,1.9911345964670182
540,29623,-227.06499999999983,0.06193833333333332,1.7765709966421128
541,29659,12.003999999999962,0.0607983333333334,1.3592039883136748
542,29697,-63.042,0.059595000000000065,1.696732748746872
543,29730,-32.97499999999998,0.0585500000000001,1.7696259784698487
544,29769,-294.44500000000005,0.057315000000000116,1.854566971063614
545,29804,-18.00200000000001,0.05620666666666663,1.806128937602043
546,29840,-18.294999999999966,0.05506666666666671,1.8038223439455032
547,29877,11.967000000000013,0.053895000000000026,1.7664102435112
548,29917,-78.27299999999994,0.05262833333333339,1.8066464549303054
549,29952,-93.054,0.05152000000000012,2.010009961128235
550,29999,-200.26600000000008,0.050031666666666696,1.5516371876001358
551,30034,-2.994999999999976,0.050000000000000044,1.8055300635099412
552,30068,-33.023000000000025,0.050000000000000044,1.7201987951993942
553,30104,-2.8659999999999854,0.050000000000000044,1.703253522515297
554,30138,-47.914,0.050000000000000044,1.6351780432462693
555,30169,-63.00599999999994,0.050000000000000044,1.9703269058465958
556,30206,-8.239000000000004,0.050000000000000044,1.8143785673379897
557,30243,-18.035999999999945,0.050000000000000044,2.0339800041913985
558,30278,-48.04800000000003,0.050000000000000044,1.7288900035619736
559,30326,-354.29700000000014,0.050000000000000044,1.855680956840515
560,30375,-492.46899999999994,0.050000000000000044,1.9696546792984009
561,30416,-186.24,0.050000000000000044,1.786126891374588
562,30453,26.98799999999997,0.050000000000000044,1.6862908345460892
563,30490,-3.299000000000035,0.050000000000000044,1.762240065932274
564,30526,-18.012000000000114,0.050000000000000044,1.737166423201561
565,30629,-1233.7789999999993,0.050000000000000044,1.802598818540573
566,30662,-63.03400000000002,0.050000000000000044,2.13014312684536
567,30694,-63.00800000000004,0.050000000000000044,1.874028640985489
568,30725,-78.03099999999998,0.050000000000000044,1.6806728768348693
569,30759,-198.01800000000011,0.050000000000000044,2.0701462876796723
570,30797,-18.025000000000105,0.050000000000000044,1.822590714097023
571,30827,-133.51400000000007,0.050000000000000044,1.8200114345550538
572,30861,-18.022999999999968,0.050000000000000044,1.775467368364334
573,30899,41.99099999999999,0.050000000000000044,1.8292057740688323
574,30937,-451.99300000000005,0.050000000000000044,1.7629989522695542
575,30974,-33.239000000000004,0.050000000000000044,1.8546413224935532
576,31007,-62.920000000000044,0.050000000000000044,1.6317152351140976
577,31041,-33.001000000000005,0.050000000000000044,1.870856250524521
578,31076,-18.026000000000046,0.050000000000000044,1.8208122873306274
579,31110,-93.02800000000005,0.050000000000000044,1.7235651087760926
580,31143,-83.40400000000014,0.050000000000000044,1.778583785891533
581,31178,-48.00299999999996,0.050000000000000044,1.646408548951149
582,31209,-78.02400000000009,0.050000000000000044,1.8180328172445297
583,31244,-33.04600000000002,0.050000000000000044,2.0198675990104675
584,31283,42.02699999999993,0.050000000000000044,1.9544434827566146
585,31318,-18.049999999999983,0.050000000000000044,1.8062303948402405
586,31358,26.686999999999905,0.050000000000000044,1.8382786291837692
587,31393,-3.0389999999999304,0.050000000000000044,1.7018665260076522
588,31425,-93.01700000000002,0.050000000000000044,1.9282989120483398
589,31460,-143.38199999999995,0.050000000000000044,1.8036721932888031
590,31490,-228.01999999999998,0.050000000000000044,1.8472437500953673
591,31529,41.98300000000005,0.050000000000000044,1.8716328620910645
592,31577,-414.58900000000006,0.050000000000000044,1.8968117171525956
593,31611,-32.96300000000002,0.050000000000000044,1.8988952869176865
594,31647,12.040000000000035,0.050000000000000044,1.892008408308029
595,31680,-78.03300000000006,0.050000000000000044,2.0420623278617858
596,31712,-54.25700000000007,0.050000000000000044,1.9904279685020447
597,31752,56.81100000000001,0.050000000000000044,2.0148992663621903
598,31790,41.99900000000001,0.050000000000000044,2.1137372493743896
599,31823,-78.01999999999995,0.050000000000000044,1.9099870520830153
600,31866,11.58099999999996,0.050000000000000044,1.9203131544589995
601,31897,-63.03099999999996,0.050000000000000044,1.9021949207782745
602,31935,-83.63099999999997,0.050000000000000044,1.8179459977149963
603,31975,-3.2260000000000204,0.050000000000000044,1.7621355676651
604,32009,-32.99599999999997,0.050000000000000044,1.730385541319847
605,32045,-17.982999999999954,0.050000000000000044,2.1048294460773467
606,32083,11.996999999999986,0.050000000000000044,2.1365853053331376
607,32123,-84.62000000000006,0.050000000000000044,1.9801030796766281
608,32154,-78.04200000000003,0.050000000000000044,1.8165597587823867
609,32190,11.988000000000113,0.050000000000000044,1.9919994050264358
610,32223,-40.015000000000015,0.050000000000000044,1.7887143021821976
611,32262,-48.16500000000001,0.050000000000000044,1.8530498552322388
612,32295,-78.01300000000002,0.050000000000000044,1.926401405930519
613,32340,-108.55599999999998,0.050000000000000044,1.7737849742174148
614,32377,11.954999999999956,0.050000000000000044,1.9040469628572465
615,32415,-48.35100000000003,0.050000000000000044,1.7547244197130203
616,32451,6.173000000000059,0.050000000000000044,1.7903695273399354
617,32487,-33.02800000000008,0.050000000000000044,1.9081299567222596
618,32545,-348.9,0.050000000000000044,1.8335268437862395
619,32581,-53.629000000000005,0.050000000000000044,1.9289877873659134
620,32616,-24.178000000000054,0.050000000000000044,1.8325432747602464
621,32652,-378.6580000000001,0.050000000000000044,1.7911792713403702
622,32687,-213.36500000000007,0.050000000000000044,2.043902028799057
623,32719,-54.31999999999999,0.050000000000000044,1.9032761877775193
624,32756,-3.0150000000001,0.050000000000000044,1.894775803089142
625,32794,-78.41000000000007,0.050000000000000044,1.7369734573364257
626,32833,-3.046999999999997,0.050000000000000044,1.80844849050045
627,32864,-63.007999999999925,0.050000000000000044,1.6805355489253997
628,32902,-18.02299999999999,0.050000000000000044,1.9453727746009826
629,32934,-48.03,0.050000000000000044,1.8593678426742555
630,32978,-138.683,0.050000000000000044,2.1731881707906724
631,33017,-168.88399999999996,0.050000000000000044,2.0334960907697677
632,33055,-18.05199999999998,0.050000000000000044,1.8432573676109314
633,33086,-63.024,0.050000000000000044,1.7963667929172515
634,33121,-78.01900000000009,0.050000000000000044,1.7827692174911498
635,33155,-63.06299999999996,0.050000000000000044,1.9931239521503448
636,33189,-18.031999999999982,0.050000000000000044,1.6135919898748399
637,33220,-93.02200000000005,0.050000000000000044,1.7097343313694
638,33251,-63.02000000000004,0.050000000000000044,2.11123583316803
639,33284,-43.811999999999955,0.050000000000000044,2.0030251747369765
640,33322,11.939000000000078,0.050000000000000044,1.9994754636287688
641,33362,41.974000000000004,0.050000000000000044,1.5448867917060851
642,33420,-406.877,0.050000000000000044,1.7222605156898498
643,33454,-47.980000000000025,0.050000000000000044,2.061464818716049
644,33500,-189.71800000000007,0.050000000000000044,1.8815330266952515
645,33540,-180.78400000000002,0.050000000000000044,1.5734304416179656
646,33573,-89.189,0.050000000000000044,1.9590715765953064
647,33613,11.54600000000005,0.050000000000000044,2.0294375932216644
648,33647,-33.00300000000004,0.050000000000000044,2.055175051689148
649,33682,-3.0150000000001,0.050000000000000044,1.8311331921815872
650,33723,-68.13600000000002,0.050000000000000044,2.139717053771019
651,33759,-100.15400000000002,0.050000000000000044,1.9973892968893052
652,33794,-3.0160000000000764,0.050000000000000044,2.094838111400604
653,33825,-78.00999999999996,0.050000000000000044,2.093713032603264
654,33856,-138.00899999999996,0.050000000000000044,1.961311703324318
655,33897,-204.42899999999997,0.050000000000000044,1.8141535145044327
656,33946,-206.64499999999995,0.050000000000000044,2.0813491892814637
657,33978,-48.025000000000034,0.050000000000000044,2.1424806398153304
658,34013,-3.020000000000053,0.050000000000000044,1.925912744998932
659,34049,-3.033999999999992,0.050000000000000044,1.9699677336215973
660,34084,-33.009999999999934,0.050000000000000044,1.808910677433014
661,34117,-93.02499999999998,0.050000000000000044,1.925818685889244
662,34152,-48.01000000000002,0.050000000000000044,1.9184094446897506
663,34196,-354.2560000000001,0.050000000000000044,1.9240638256072997
664,34231,-18.04400000000004,0.050000000000000044,2.1481991267204283
665,34273,-250.358,0.050000000000000044,1.8268509000539779
666,34309,-3.0189999999998918,0.050000000000000044,1.787635841369629
667,34340,-92.91200000000003,0.050000000000000044,1.8669436144828797
668,34378,-2.9860000000000184,0.050000000000000044,2.1393096297979355
669,34412,-53.11400000000009,0.050000000000000044,2.071107185482979
670,34457,-40.13200000000005,0.050000000000000044,1.985117979645729
671,34497,-205.31600000000003,0.050000000000000044,1.9401764512062072
672,34536,-33.03,0.050000000000000044,2.1737732845544815
673,34574,-17.9720000000001,0.050000000000000044,1.7494702458381652
674,34610,-18.048000000000002,0.050000000000000044,1.9615983283519745
675,34654,-180.55800000000016,0.050000000000000044,2.0802329486608504
676,34689,-2.9850000000000136,0.050000000000000044,2.116268454194069
677,34723,-48.00500000000011,0.050000000000000044,2.0544215494394304
678,34756,-380.074,0.050000000000000044,2.256843527555466
679,34799,-129.752,0.050000000000000044,2.2024882924556732
680,34838,-62.982999999999976,0.050000000000000044,1.7413924962282181
681,34883,-90.36400000000006,0.050000000000000044,2.075385353565216
682,34923,-375.368,0.050000000000000044,1.9662702029943466
683,34956,-48.0209999999999,0.050000000000000044,2.078076873421669
684,34988,-47.9729999999999,0.050000000000000044,1.9301960587501525
685,35025,-98.25300000000001,0.050000000000000044,2.263183025121689
686,35065,-302.442,0.050000000000000044,2.167879790663719
687,35104,57.015000000000015,0.050000000000000044,2.045053119063377
688,35151,-332.0009999999998,0.050000000000000044,2.275081660747528
689,35189,-114.12100000000004,0.050000000000000044,1.8172753417491914
690,35223,-18.03000000000003,0.050000000000000044,1.9272026711702346
691,35258,-93.02199999999999,0.050000000000000044,2.024713084101677
692,35293,-225.34,0.050000000000000044,2.0935597723722457
693,35324,-138.00700000000006,0.050000000000000044,1.9877108597755433
694,35362,26.959000000000017,0.050000000000000044,1.780458443760872
695,35395,-48.022000000000034,0.050000000000000044,1.6875201672315598
696,35427,-63.023000000000025,0.050000000000000044,2.043856278657913
697,35473,-256.472,0.050000000000000044,2.048180732727051
698,35508,-48.017000000000024,0.050000000000000044,1.8729026818275452
699,35545,-18.030999999999977,0.050000000000000044,1.7655982899665832
700,35580,-2.9970000000000567,0.050000000000000044,1.823121392726898
701,35615,-47.96600000000008,0.050000000000000044,1.7542499220371246
702,35652,-3.222999999999928,0.050000000000000044,1.77353462100029
703,35708,-98.91,0.050000000000000044,2.1725047409534453
704,35743,-18.03100000000004,0.050000000000000044,2.0661217826604843
705,35780,-188.56699999999995,0.050000000000000044,2.2190402328968046
706,35814,-32.98799999999999,0.050000000000000044,2.387249813079834
707,35852,-63.716000000000015,0.050000000000000044,2.0669702106714247
708,35884,-93.012,0.050000000000000044,1.914090262055397
709,35921,-3.0160000000000764,0.050000000000000044,2.0451859867572786
710,35965,-165.39100000000008,0.050000000000000044,1.9911319947242736
711,36000,-29.36500000000001,0.050000000000000044,2.1904546666145324
712,36035,-18.036999999999892,0.050000000000000044,1.978176760673523
713,36071,-3.016000000000041,0.050000000000000044,2.292822377085686
714,36110,26.95500000000007,0.050000000000000044,2.285070623755455
715,36145,-93.03700000000005,0.050000000000000044,2.400961622595787
716,36175,-92.97300000000001,0.050000000000000044,2.4459045439958573
717,36220,-225.29500000000007,0.050000000000000044,1.9323034489154816
718,36252,-168.03299999999996,0.050000000000000044,1.9432300913333893
719,36288,11.975999999999914,0.050000000000000044,2.1039088416099547
720,36322,-33.01800000000003,0.050000000000000044,2.080237172245979
721,36357,-3.0260000000000105,0.050000000000000044,2.251471112370491
722,36388,-78.02099999999996,0.050000000000000044,1.8341667115688325
723,36426,-93.03999999999999,0.050000000000000044,2.0196685087680817
724,36460,-53.510999999999996,0.050000000000000044,1.9018014776706695
725,36495,-48.01000000000012,0.050000000000000044,2.1710577356815337
726,36531,-48.255999999999915,0.050000000000000044,2.2478743946552275
727,36583,-415.4,0.050000000000000044,2.1038126802444457
728,36619,-78.53100000000005,0.050000000000000044,1.9502915251255035
729,36649,-93.04399999999998,0.050000000000000044,2.236648408174515
730,36689,-33.528999999999996,0.050000000000000044,2.0861676746606825
731,36726,1.3829999999999814,0.050000000000000044,2.019762442111969
732,36769,-3.4519999999999627,0.050000000000000044,2.17595327436924
733,36804,-18.013000000000062,0.050000000000000044,2.0967697077989578
734,36833,-98.12300000000005,0.050000000000000044,1.8027546036243438
735,36883,-430.20000000000005,0.050000000000000044,2.1899534010887147
736,36924,-257.2930000000001,0.050000000000000044,1.9774069046974183
737,36960,-2.9850000000000563,0.050000000000000044,2.1031519788503648
738,36994,-54.175000000000026,0.050000000000000044,2.409057084321976
739,37029,-18.045000000000016,0.050000000000000044,2.523455822467804
740,37064,-3.0230000000000246,0.050000000000000044,2.2385344278812407
741,37103,-51.087999999999965,0.050000000000000044,1.9008081966638566
742,37151,-284.75000000000006,0.050000000000000044,2.1654548770189286
743,37188,26.97999999999999,0.050000000000000044,2.0618894296884536
744,37233,-48.109,0.050000000000000044,2.061363572478294
745,37270,26.993999999999915,0.050000000000000044,2.27772286593914
746,37304,-48.02400000000009,0.050000000000000044,2.1136592853069307
747,37339,-3.026999999999987,0.050000000000000044,1.9844264221191406
748,37381,-139.53000000000003,0.050000000000000044,2.082891023159027
749,37421,27.012999999999955,0.050000000000000044,2.3650075882673263
750,37458,-18.083000000000027,0.050000000000000044,2.032915884256363
751,37493,-48.000000000000014,0.050000000000000044,1.9827474665641784
752,37525,-48.03399999999993,0.050000000000000044,1.8769774061441422
753,37561,-181.33299999999997,0.050000000000000044,1.7620216023921966
754,37603,71.98200000000008,0.050000000000000044,2.0970827674865724
755,37642,-129.88,0.050000000000000044,2.198657572865486
756,37675,-38.53699999999995,0.050000000000000044,2.2579409968852997
757,37709,-68.43699999999995,0.050000000000000044,2.3654991245269774
758,37739,-78.01100000000008,0.050000000000000044,2.0830596590042116
759,37783,-51.42399999999996,0.050000000000000044,2.0653177309036255
760,37827,-74.96799999999992,0.050000000000000044,2.076255970001221
761,37861,-32.98300000000003,0.050000000000000044,2.0779509299993517
762,37893,-63.018000000000086,0.050000000000000044,2.1227199977636335
763,37932,57.11800000000005,0.050000000000000044,2.0127562040090563
764,37968,-18.007000000000005,0.050000000000000044,2.0997559684515
765,38002,-33.010999999999974,0.050000000000000044,2.3089954972267153
766,38039,-138.64200000000005,0.050000000000000044,2.070968627333641
767,38074,-190.0270000000001,0.050000000000000044,2.027740832567215
768,38112,-83.44899999999998,0.050000000000000044,2.181657111644745
769,38148,-345.152,0.050000000000000044,2.317200719118118
770,38183,-17.99500000000006,0.050000000000000044,2.0889233309030533
771,38217,-53.331000000000074,0.050000000000000044,1.9330260479450225
772,38252,-33.01599999999988,0.050000000000000044,1.7952910828590394
773,38286,-62.90299999999996,0.050000000000000044,1.9061319351196289
774,38327,11.714999999999996,0.050000000000000044,1.9099966621398925
775,38363,-2.996000000000066,0.050000000000000044,1.9696358686685562
776,38399,-18.034999999999968,0.050000000000000044,2.1926055341959
777,38435,11.993999999999971,0.050000000000000044,2.0635667985677717
778,38472,-3.008999999999986,0.050000000000000044,1.8660172075033188
779,38506,-68.62999999999997,0.050000000000000044,2.289018769264221
780,38545,27.076000000000022,0.050000000000000044,2.2009664303064347
781,38580,-38.193999999999996,0.050000000000000044,1.8612693172693253
782,38638,-910.9109999999998,0.050000000000000044,2.247036019861698
783,38679,26.619999999999933,0.050000000000000044,2.0500692677497865
784,38712,-78.02699999999999,0.050000000000000044,2.1308990412950517
785,38748,-47.96400000000001,0.050000000000000044,2.5086512148380278
786,38782,-138.01200000000006,0.050000000000000044,2.318713611960411
787,38816,-48.017,0.050000000000000044,2.2867486441135405
788,38853,-18.011000000000067,0.050000000000000044,1.8614764553308487
789,38892,-119.36800000000008,0.050000000000000044,2.0932167398929598
790,38940,-288.41200000000003,0.050000000000000044,2.2098469811677934
791,38987,-16.64199999999999,0.050000000000000044,2.0250534582138062
792,39020,-48.01099999999991,0.050000000000000044,2.2416145902872087
793,39054,-47.99600000000004,0.050000000000000044,2.005667436718941
794,39090,-18.021,0.050000000000000044,2.7188547110557555
795,39124,-62.98699999999997,0.050000000000000044,2.294231204986572
796,39158,-63.15500000000003,0.050000000000000044,2.3306282794475557
797,39194,-3.0370000000000346,0.050000000000000044,2.2735482692718505
798,39231,-48.01000000000005,0.050000000000000044,2.0686075085401536
799,39269,-18.28400000000002,0.050000000000000044,2.1920829969644546
800,39305,-23.309000000000026,0.050000000000000044,1.9522735005617142
801,39337,-205.52199999999996,0.050000000000000044,1.9318062472343445
802,39373,-2.9569999999999865,0.050000000000000044,2.0001700216531755
803,39411,11.975999999999985,0.050000000000000044,2.0183697402477265
804,39443,-63.00299999999998,0.050000000000000044,2.086174971461296
805,39485,-18.389000000000003,0.050000000000000044,1.9772543454170226
806,39527,-385.46299999999997,0.050000000000000044,2.2258927643299105
807,39564,26.967000000000013,0.050000000000000044,2.3716384267807005
808,39599,-33.00900000000002,0.050000000000000044,2.315390268564224
809,39633,-62.95600000000002,0.050000000000000044,2.3222518092393876
810,39675,-188.8710000000001,0.050000000000000044,2.2238471430540083
811,39710,-93.01100000000005,0.050000000000000044,2.391442158818245
812,39747,-3.038999999999959,0.050000000000000044,2.139998787045479
813,39780,-33.00800000000001,0.050000000000000044,2.180448542237282
814,39816,-54.119,0.050000000000000044,2.2680168104171754
815,39852,-123.15699999999995,0.050000000000000044,2.0827618259191514
816,39888,-48.353999999999985,0.050000000000000044,1.976642380952835
817,39923,-3.0320000000000107,0.050000000000000044,2.199323328733444
818,39968,-249.23299999999995,0.050000000000000044,2.1816512978076936
819,40002,-47.972999999999985,0.050000000000000044,2.0401950001716616
820,40038,12.094999999999942,0.050000000000000044,2.5287887144088743
821,40082,-225.75999999999996,0.050000000000000044,2.122119481563568
822,40115,-123.00700000000005,0.050000000000000044,2.2049278944730757
823,40152,-2.9939999999999998,0.050000000000000044,2.1219983291625977
824,40193,26.256000000000043,0.050000000000000044,2.3760907471179964
825,40224,-63.01099999999998,0.050000000000000044,1.9392126685380935
826,40260,-3.0400000000000063,0.050000000000000044,2.059031231999397
827,40305,-235.42999999999992,0.050000000000000044,2.1495164746046065
828,40341,12.063000000000045,0.050000000000000044,2.070834065079689
829,40388,-48.42700000000006,0.050000000000000044,1.871887445449829
830,40425,-38.84100000000002,0.050000000000000044,2.2144318795204163
831,40463,12.031999999999982,0.050000000000000044,1.9557251679897307
832,40495,-88.83399999999995,0.050000000000000044,2.366442188024521
833,40532,11.982999999999919,0.050000000000000044,2.1031620359420775
834,40568,-34.25200000000005,0.050000000000000044,2.1538491535186766
835,40602,-48.03399999999998,0.050000000000000044,2.0192271918058395
836,40635,-63.34400000000002,0.050000000000000044,2.084796090722084
837,40668,-33.005000000000024,0.050000000000000044,2.2221173924207687
838,40701,-48.02600000000005,0.050000000000000044,2.285202848315239
839,40739,-3.014999999999958,0.050000000000000044,2.567884207367897
840,40770,-128.53400000000002,0.050000000000000044,2.5229468715190886
841,40804,-83.12400000000001,0.050000000000000044,2.2671856945753097
842,40838,-32.99800000000005,0.050000000000000044,2.5042270678281784
843,40879,41.967000000000056,0.050000000000000044,2.3668835842609406
844,40912,-78.00100000000006,0.050000000000000044,2.066382645368576
845,40949,11.955999999999932,0.050000000000000044,2.146668301820755
846,40986,11.989000000000033,0.050000000000000044,2.426991376876831
847,41019,-32.97900000000001,0.050000000000000044,2.2091506189107895
848,41055,-32.98700000000002,0.050000000000000044,2.3929412996768953
849,41086,-63.020999999999965,0.050000000000000044,2.581892120242119
850,41119,-107.99699999999996,0.050000000000000044,2.495969632267952
851,41154,-3.0250000000000057,0.050000000000000044,2.1573816657066347
852,41188,-53.230999999999995,0.050000000000000044,1.828427546620369
853,41226,41.98400000000009,0.050000000000000044,2.284902746081352
854,41259,-48.02000000000011,0.050000000000000044,2.1914087635278703
855,41294,-17.971000000000046,0.050000000000000044,2.126694964170456
856,41332,-18.041999999999994,0.050000000000000044,2.1162248855829238
857,41378,-74.52899999999998,0.050000000000000044,2.2874221879243852
858,41413,-17.98499999999997,0.050000000000000044,2.1118418139219286
859,41446,-33.021000000000015,0.050000000000000044,2.18950286924839
860,41483,-38.15800000000009,0.050000000000000044,2.430582060813904
861,41524,41.92700000000002,0.050000000000000044,2.2984961849451064
862,41567,-206.50499999999994,0.050000000000000044,2.5453448164463044
863,41600,-78.00800000000007,0.050000000000000044,2.4003359496593477
864,41646,-190.14000000000001,0.050000000000000044,2.1017576915025713
865,41681,-227.997,0.050000000000000044,2.014727849960327
866,41712,-107.99800000000009,0.050000000000000044,2.288002076745033
867,41753,-168.51399999999998,0.050000000000000044,2.253988332748413
868,41788,-68.43899999999996,0.050000000000000044,2.56264455139637
869,41828,56.99099999999993,0.050000000000000044,2.4957779335975645
870,41872,-271.4940000000001,0.050000000000000044,2.2833910423517225
871,41919,-241.13700000000003,0.050000000000000044,2.4600259786844254
872,41956,26.995999999999924,0.050000000000000044,2.3413294422626496
873,41995,41.97999999999996,0.050000000000000044,2.1602349931001665
874,42026,-78.012,0.050000000000000044,2.0117997938394545
875,42059,-32.96000000000001,0.050000000000000044,2.1492191725969314
876,42097,6.316999999999922,0.050000000000000044,2.4721355521678925
877,42145,-141.183,0.050000000000000044,2.34331504046917
878,42183,-23.23299999999989,0.050000000000000044,2.7156312441825867
879,42219,-17.995999999999988,0.050000000000000044,2.3580664092302324
880,42260,-24.761999999999965,0.050000000000000044,2.0755271953344345
881,42295,-17.996999999999943,0.050000000000000044,2.3330352336168287
882,42330,-18.000000000000085,0.050000000000000044,2.255836135149002
883,42365,-18.005000000000052,0.050000000000000044,2.2667586106061934
884,42399,-48.019000000000005,0.050000000000000044,2.3347044843435287
885,42432,-38.61700000000002,0.050000000000000044,2.104014714956284
886,42472,-99.804,0.050000000000000044,2.5794639736413956
887,42507,-3.0050000000000736,0.050000000000000044,2.3570530837774277
888,42543,-17.99500000000012,0.050000000000000044,2.288613935112953
889,42577,-32.98100000000008,0.050000000000000044,2.233597361445427
890,42610,-48.03800000000008,0.050000000000000044,2.507746628522873
891,42642,-92.97700000000002,0.050000000000000044,2.3846363431215285
892,42674,-63.006,0.050000000000000044,2.08424682199955
893,42708,-78.03000000000003,0.050000000000000044,2.5855714678764343
894,42740,-63.031000000000006,0.050000000000000044,2.7402773731946946
895,42772,-83.23800000000003,0.050000000000000044,2.3150274896621705
896,42806,-55.73099999999998,0.050000000000000044,2.5744659268856047
897,42839,-33.03000000000006,0.050000000000000044,2.251121920347214
898,42870,-63.01799999999997,0.050000000000000044,2.0198562049865725
899,42902,-153.19699999999997,0.050000000000000044,2.200610316991806
900,42941,-33.22200000000005,0.050000000000000044,2.27301696896553
901,42985,-228.88999999999993,0.050000000000000044,2.2191658180952074
902,43018,-32.976000000000056,0.050000000000000044,2.169951941370964
903,43054,-38.49799999999999,0.050000000000000044,2.300343178510666
904,43086,-123.00900000000004,0.050000000000000044,2.425730591416359
905,43124,26.990000000000038,0.050000000000000044,2.55305101275444
906,43158,-78.05800000000006,0.050000000000000044,2.485767578482628
907,43189,-63.003000000000014,0.050000000000000044,2.3193105733394623
908,43227,26.95500000000004,0.050000000000000044,2.740520946383476
909,43274,-153.39899999999994,0.050000000000000044,2.349823634028435
910,43308,-108.39199999999997,0.050000000000000044,2.102387040257454
911,43343,-3.0170000000000243,0.050000000000000044,2.2525885593891144
912,43374,-92.98999999999992,0.050000000000000044,2.3433827513456347
