episode,step,ep_return,eps,mean_loss
911,43349,-18.29400000000001,0.050000000000000044,2.147985343337059
912,43384,-3.015999999999977,0.050000000000000044,1.891290864944458
913,43427,-220.10000000000005,0.050000000000000044,2.4711845690011978
914,43459,-63.000999999999955,0.050000000000000044,2.6010120421648026
915,43489,-123.03300000000002,0.050000000000000044,2.3036724013090133
916,43524,-18.003000000000043,0.050000000000000044,2.3841842257976533
917,43567,-204.25799999999998,0.050000000000000044,2.4995553851127625
918,43601,-108.0150000000001,0.050000000000000044,2.616198970079422
919,43634,-38.91100000000006,0.050000000000000044,2.384091132283211
920,43670,11.953999999999922,0.050000000000000044,2.3198883152008056
921,43707,-53.265000000000015,0.050000000000000044,2.0168936151266097
922,43743,-18.014999999999958,0.050000000000000044,2.37864342212677
923,43777,-18.021999999999935,0.050000000000000044,2.302978529334068
924,43855,-1063.6919999999996,0.050000000000000044,2.1182903254032137
925,43897,-204.002,0.050000000000000044,2.329736576676369
926,43943,-316.99300000000005,0.050000000000000044,2.4286905616521834
927,43978,-93.02100000000002,0.050000000000000044,2.418976028561592
928,44014,-18.01299999999999,0.050000000000000044,2.169256546497345
929,44050,-48.02299999999995,0.050000000000000044,2.3066131186485292
930,44083,-123.01200000000006,0.050000000000000044,2.3883410602808
931,44116,-48.00999999999999,0.050000000000000044,2.180541129112244
932,44159,-152.83500000000004,0.050000000000000044,2.5772192010283472
933,44195,-3.016000000000048,0.050000000000000044,2.6426927599310877
934,44233,11.956000000000088,0.050000000000000044,2.4742687875032425
935,44270,-38.87899999999999,0.050000000000000044,2.358620762228966
936,44307,-78.03500000000007,0.050000000000000044,2.224889250099659
937,44344,-3.2229999999999848,0.050000000000000044,2.4228844481706617
938,44390,-255.90299999999993,0.050000000000000044,2.3324647068977358
939,44424,-47.993999999999915,0.050000000000000044,2.215059767961502
940,44460,-3.0209999999999013,0.050000000000000044,2.382207137942314
941,44501,26.61499999999998,0.050000000000000044,2.604400666952133
942,44536,-18.001000000000005,0.050000000000000044,2.092177881002426
943,44573,-3.0499999999999545,0.050000000000000044,2.168897561430931
944,44609,-18.024999999999984,0.050000000000000044,2.572010722160339
945,44648,-114.58900000000006,0.050000000000000044,2.7352127397060393
946,44688,-198.58999999999997,0.050000000000000044,2.2155639922618864
947,44723,-63.03000000000005,0.050000000000000044,2.0538703829050062
948,44758,-46.60599999999997,0.050000000000000044,2.039706748127937
949,44796,26.966000000000008,0.050000000000000044,2.566953728199005
950,44837,41.959,0.050000000000000044,2.6519054251909258
951,44871,-63.028000000000034,0.050000000000000044,2.1340011167526245
952,44925,-324.387,0.050000000000000044,2.0117280381917952
953,44960,-18.024000000000086,0.050000000000000044,2.5908098602294922
954,45001,-213.55100000000004,0.050000000000000044,2.2727152836322784
955,45037,-3.0280000000000484,0.050000000000000044,2.3538594144582747
956,45073,-18.021999999999963,0.050000000000000044,2.6583009541034697
957,45108,-18.00999999999999,0.050000000000000044,2.639527590274811
958,45142,-48.83300000000003,0.050000000000000044,2.4224140429496765
959,45176,-78.0270000000001,0.050000000000000044,2.4891719108819963
960,45213,26.994000000000028,0.050000000000000044,2.4193689221143724
961,45249,-33.22400000000002,0.050000000000000044,2.0551498395204546
962,45285,-8.324000000000012,0.050000000000000044,2.3952074468135836
963,45323,11.96599999999998,0.050000000000000044,2.3157295429706575
964,45371,-108.84299999999996,0.050000000000000044,2.158401242494583
965,45400,-154.291,0.050000000000000044,2.266872380375862
966,45439,-320.877,0.050000000000000044,2.4825023257732393
967,45471,-47.988999999999976,0.050000000000000044,2.103657435774803
968,45507,-2.984999999999957,0.050000000000000044,2.398792724609375
969,45544,11.958000000000027,0.050000000000000044,2.208158473968506
970,45581,11.987999999999971,0.050000000000000044,2.247587594985962
971,45614,-99.08800000000002,0.050000000000000044,2.516196556687355
972,45655,-195.78099999999995,0.050000000000000044,2.4225937116146086
973,45700,-301.10699999999997,0.050000000000000044,2.2483435422182083
974,45738,11.961000000000013,0.050000000000000044,2.5911852145195007
975,45773,-48.016000000000034,0.050000000000000044,2.244150521159172
976,45805,-48.016999999999996,0.050000000000000044,2.329392972290516
977,45845,-168.40099999999998,0.050000000000000044,2.1936506098508834
978,45876,-63.01700000000005,0.050000000000000044,2.620614734888077
979,45916,-63.324999999999996,0.050000000000000044,2.2272190397977827
980,45954,-33.253,0.050000000000000044,2.261497274637222
981,45991,-8.450999999999965,0.050000000000000044,2.4315539348125457
982,46027,-48.03399999999999,0.050000000000000044,2.3625175154209135
983,46070,-160.36299999999994,0.050000000000000044,2.640578891634941
984,46117,-171.48199999999997,0.050000000000000044,2.1296163535118104
985,46153,-33.01099999999998,0.050000000000000044,2.41789103269577
986,46205,-130.90400000000005,0.050000000000000044,2.343761227726936
987,46244,-93.578,0.050000000000000044,2.286151931285858
988,46277,-68.63300000000002,0.050000000000000044,2.1792411679029464
989,46347,-1199.423,0.050000000000000044,2.3930081230401994
990,46406,-38.09200000000004,0.050000000000000044,2.5301307836174964
991,46441,-2.990000000000009,0.050000000000000044,2.2188632038235663
992,46480,26.96199999999996,0.050000000000000044,2.7537582045793534
993,46514,-48.05299999999994,0.050000000000000044,2.5182214534282683
994,46545,-138.0289999999999,0.050000000000000044,2.3962325060367586
995,46593,-114.98800000000006,0.050000000000000044,2.493448553085327
996,46630,-18.02100000000013,0.050000000000000044,2.5230946773290635
997,46666,-3.0330000000000155,0.050000000000000044,2.238625925183296
998,46701,-32.966999999999985,0.050000000000000044,2.089180978536606
999,46738,-33.27799999999994,0.050000000000000044,2.5188426023721693
1000,46779,11.986999999999988,0.050000000000000044,2.234986447095871
1001,46815,-75.22999999999996,0.050000000000000044,2.2194299826025965
1002,46864,-24.86400000000007,0.050000000000000044,2.637078284025192
1003,46896,-47.99599999999995,0.050000000000000044,2.6864792841672895
1004,46929,-48.024000000000086,0.050000000000000044,2.297927125096321
1005,46963,-33.04600000000005,0.050000000000000044,2.3205083847045898
1006,47000,-78.022,0.050000000000000044,2.1331172037124633
1007,47034,-48.036000000000044,0.050000000000000044,2.275283699631691
1008,47081,-112.39599999999996,0.050000000000000044,2.495395892262459
1009,47116,-3.0200000000000387,0.050000000000000044,2.6026436394453047
1010,47151,-2.9960000000000377,0.050000000000000044,2.387730242609978
1011,47207,59.32000000000003,0.050000000000000044,2.0796886804699897
1012,47242,-18.01499999999993,0.050000000000000044,2.527922783792019
1013,47285,-100.15700000000001,0.050000000000000044,2.422748028039932
1014,47317,-48.016000000000076,0.050000000000000044,2.3259174770116804
1015,47355,-218.628,0.050000000000000044,2.184273472428322
1016,47399,-256.85400000000004,0.050000000000000044,2.384114801287651
1017,47433,-63.00200000000001,0.050000000000000044,1.9560638999938964
1018,47469,-77.99700000000004,0.050000000000000044,2.285227595567703
1019,47504,-63.32500000000002,0.050000000000000044,2.2527463066577913
1020,47536,-48.03300000000007,0.050000000000000044,2.4256201362609864
1021,47571,-32.992999999999995,0.050000000000000044,2.4286685663461687
1022,47604,-63.03999999999999,0.050000000000000044,2.2574642658233643
1023,47641,-123.29699999999997,0.050000000000000044,2.372441976070404
1024,47679,-173.87200000000007,0.050000000000000044,2.6355366945266723
1025,47715,6.872000000000014,0.050000000000000044,2.301571395993233
1026,47770,-70.02699999999997,0.050000000000000044,2.687067821621895
1027,47805,-3.021000000000015,0.050000000000000044,2.480940168499947
1028,47840,-3.003000000000064,0.050000000000000044,2.4218490636348724
1029,47884,-99.75699999999999,0.050000000000000044,2.0754395204782488
1030,47921,11.97299999999997,0.050000000000000044,2.2876747530698776
1031,47956,-18.020999999999972,0.050000000000000044,2.7269201958179474
1032,47989,-48.043999999999954,0.050000000000000044,2.2769525653123854
1033,48025,-113.27600000000012,0.050000000000000044,2.0564579635858538
1034,48062,11.975999999999999,0.050000000000000044,3.011699968576431
1035,48099,-18.01900000000004,0.050000000000000044,2.896981488466263
1036,48135,-18.000000000000057,0.050000000000000044,2.0981385666131973
1037,48167,-98.41999999999993,0.050000000000000044,2.266778902411461
1038,48204,-63.05099999999993,0.050000000000000044,2.2474446761608124
1039,48262,-1141.2879999999998,0.050000000000000044,2.8035724818706513
1040,48301,-189.53200000000004,0.050000000000000044,2.6231272900104523
1041,48332,-138.02599999999993,0.050000000000000044,2.57175995528698
1042,48365,-33.02899999999997,0.050000000000000044,2.435866841673851
1043,48398,-138.03499999999997,0.050000000000000044,2.272211240530014
1044,48436,-3.2529999999999504,0.050000000000000044,2.266866917014122
1045,48469,-92.91899999999997,0.050000000000000044,2.421032155752182
1046,48501,-78.02599999999998,0.050000000000000044,2.7914038103818894
1047,48535,-77.84599999999996,0.050000000000000044,2.840046616792679
1048,48582,-269.83600000000007,0.050000000000000044,2.6323788350820543
1049,48616,-48.014,0.050000000000000044,2.5181793820858003
1050,48662,-249.92600000000002,0.050000000000000044,2.4791789239645006
1051,48701,-310.2679999999999,0.050000000000000044,2.551680756807327
1052,48735,-17.958000000000027,0.050000000000000044,2.3439191514253617
1053,48777,-360.63199999999995,0.050000000000000044,2.458721559047699
1054,48813,6.8999999999999275,0.050000000000000044,2.6793286174535753
1055,48850,11.968999999999994,0.050000000000000044,2.7457316541671752
1056,48884,-47.98699999999994,0.050000000000000044,2.4042921614646913
1057,48937,-460.60299999999984,0.050000000000000044,2.390650832951069
1058,48972,-2.973999999999954,0.050000000000000044,2.6785746884346007
1059,49013,-75.09499999999991,0.050000000000000044,2.4291648185253143
1060,49046,-48.011000000000024,0.050000000000000044,2.2684008407592775
1061,49091,-220.01900000000006,0.050000000000000044,1.9643259632587433
1062,49133,-113.98199999999997,0.050000000000000044,2.3108161592483523
1063,49171,-3.0049999999999457,0.050000000000000044,2.3412147611379623
1064,49216,-279.2030000000001,0.050000000000000044,1.9294207471609115
1065,49254,-129.75800000000007,0.050000000000000044,2.343226912021637
1066,49289,-33.043999999999926,0.050000000000000044,2.1612914216518404
1067,49335,-378.95300000000003,0.050000000000000044,2.2877004009485247
1068,49376,-204.3880000000001,0.050000000000000044,2.406605445742607
1069,49417,-129.51199999999997,0.050000000000000044,2.478568804860115
1070,49451,-48.02299999999995,0.050000000000000044,2.6631905168294905
1071,49485,-33.00099999999996,0.050000000000000044,2.3493670144677163
1072,49538,-360.314,0.050000000000000044,2.5595407849550247
1073,49575,26.97399999999999,0.050000000000000044,2.476833766102791
1074,49608,-63.00599999999994,0.050000000000000044,2.5397387450933455
1075,49643,-23.723999999999933,0.050000000000000044,2.2230681777000427
1076,49683,-332.072,0.050000000000000044,2.243283226490021
1077,49721,27.016000000000062,0.050000000000000044,2.4635368901491166
1078,49753,-193.83100000000002,0.050000000000000044,2.44288684129715
1079,49818,-1049.1109999999996,0.050000000000000044,2.4921617037057877
1080,49854,-3.0179999999999723,0.050000000000000044,2.649461582303047
1081,49892,-3.0410000000000537,0.050000000000000044,1.9460787874460221
1082,49928,-17.985000000000113,0.050000000000000044,2.2124889987707137
1083,49964,-18.020000000000117,0.050000000000000044,2.1803121328353883
1084,49998,-18.023999999999987,0.050000000000000044,2.325834404230118
