episode,step,ep_return,eps,mean_loss
913,43652,-47.99799999999996,0.050000000000000044,2.2081832981109617
914,43689,-135.98400000000007,0.050000000000000044,2.416531983613968
915,43726,-3.0309999999999633,0.050000000000000044,2.5512966430187225
916,43763,26.994999999999976,0.050000000000000044,2.292957844734192
917,43799,-83.684,0.050000000000000044,2.439167050719261
918,43833,-18.011000000000195,0.050000000000000044,2.0108586668968202
919,43880,-135.30200000000002,0.050000000000000044,2.565061224102974
920,43917,-53.77500000000005,0.050000000000000044,2.4558710819482803
921,43966,-198.51999999999998,0.050000000000000044,2.333206060528755
922,44004,-18.036000000000065,0.050000000000000044,2.384575943350792
923,44038,-48.01700000000008,0.050000000000000044,2.2115548092126844
924,44074,-17.97199999999998,0.050000000000000044,2.1631407558918
925,44115,-391.1909999999999,0.050000000000000044,2.204042858481407
926,44148,-108.02399999999994,0.050000000000000044,2.114046083688736
927,44185,-48.031000000000006,0.050000000000000044,2.2930036646127703
928,44219,-63.01800000000003,0.050000000000000044,2.499874756932259
929,44251,-123.001,0.050000000000000044,2.509524565935135
930,44284,-48.00600000000003,0.050000000000000044,2.540379730463028
931,44325,-8.516000000000133,0.050000000000000044,2.449156702756882
932,44359,-32.986999999999995,0.050000000000000044,2.355982890725136
933,44392,-33.02400000000006,0.050000000000000044,2.6535102319717407
934,44436,-33.00499999999997,0.050000000000000044,2.0411362874507906
935,44501,-876.9079999999997,0.050000000000000044,2.531671252846718
936,44548,-527.896,0.050000000000000044,2.1426283621788027
937,44593,-144.00500000000005,0.050000000000000044,2.3988095623254777
938,44631,-175.344,0.050000000000000044,1.990926821231842
939,44676,-3.421000000000099,0.050000000000000044,2.7273916989564895
940,44726,-254.42500000000004,0.050000000000000044,2.1014208853244782
941,44763,27.00800000000001,0.050000000000000044,2.1496515148878097
942,44798,-18.01600000000002,0.050000000000000044,2.5614506018161776
943,44835,-48.02599999999999,0.050000000000000044,2.5520428258180616
944,44868,-63.01500000000003,0.050000000000000044,2.5547750157117846
945,44906,-315.56,0.050000000000000044,2.371200535297394
946,44942,-3.0260000000000247,0.050000000000000044,2.067021874189377
947,44975,-77.984,0.050000000000000044,2.3256843197345733
948,45012,26.98299999999992,0.050000000000000044,2.726787632703781
949,45049,11.966000000000008,0.050000000000000044,2.0222888547182083
950,45083,-48.02799999999989,0.050000000000000044,2.1413565456867216
951,45133,-99.59000000000002,0.050000000000000044,1.9011678183078766
952,45169,-8.428999999999945,0.050000000000000044,2.508910695910454
953,45205,-18.472000000000044,0.050000000000000044,2.4521133816242218
954,45241,-38.13899999999995,0.050000000000000044,2.19832228243351
955,45281,-368.446,0.050000000000000044,2.5662764835357668
956,45325,-273.77700000000004,0.050000000000000044,2.7313632917404176
957,45361,-68.656,0.050000000000000044,2.7650079107284546
958,45398,-48.02599999999998,0.050000000000000044,2.896839485168457
959,45436,26.990999999999985,0.050000000000000044,2.486579734683037
960,45472,-310.137,0.050000000000000044,2.547803755402565
961,45509,-33.048,0.050000000000000044,2.414870548248291
962,45548,56.99899999999977,0.050000000000000044,2.472156839966774
963,45587,26.942999999999984,0.050000000000000044,2.457832493185997
964,45618,-183.22100000000006,0.050000000000000044,2.1037501472234728
965,45686,-837.7389999999998,0.050000000000000044,2.057721375823021
966,45749,-634.745,0.050000000000000044,2.393898620605469
967,45789,57.00499999999991,0.050000000000000044,2.002195187211037
968,45826,-78.57,0.050000000000000044,2.2526589357852935
969,45863,26.999999999999957,0.050000000000000044,2.1275750643014906
970,45930,-965.433,0.050000000000000044,2.4029838353395463
971,45975,-141.40600000000006,0.050000000000000044,2.5171221721172334
972,46012,-136.88499999999996,0.050000000000000044,2.304865918755531
973,46059,-24.450999999999976,0.050000000000000044,2.7350743424892427
974,46094,-3.0300000000000153,0.050000000000000044,2.8022143095731735
975,46129,-18.01500000000005,0.050000000000000044,2.4484210973978042
976,46174,-68.89699999999992,0.050000000000000044,2.434856585264206
977,46205,-69.30100000000003,0.050000000000000044,2.386286761164665
978,46240,-2.999000000000038,0.050000000000000044,2.374797540307045
979,46273,-48.01499999999996,0.050000000000000044,2.4854247695207596
980,46314,-38.96200000000006,0.050000000000000044,2.426617052555084
981,46349,-113.69,0.050000000000000044,2.1318973407149313
982,46389,-241.128,0.050000000000000044,2.3865352767705916
983,46425,-3.0319999999999823,0.050000000000000044,2.4454037737846375
984,46470,-623.452,0.050000000000000044,2.4807427126169204
985,46504,-18.049000000000007,0.050000000000000044,2.524820129275322
986,46540,11.983000000000118,0.050000000000000044,2.7036305940151215
987,46582,-194.80500000000006,0.050000000000000044,2.3025235176086425
988,46617,-3.0150000000000716,0.050000000000000044,2.4510196042060852
989,46654,-98.93500000000003,0.050000000000000044,2.557405074834824
990,46697,-63.97899999999999,0.050000000000000044,2.477086319923401
991,46734,11.980999999999952,0.050000000000000044,2.4705843436717987
992,46766,-48.029000000000025,0.050000000000000044,2.2698881155252457
993,46804,-33.04100000000002,0.050000000000000044,2.4081054586172104
994,46841,26.997999999999884,0.050000000000000044,2.203403036594391
995,46880,11.971999999999923,0.050000000000000044,2.261940951347351
996,46914,-18.031000000000006,0.050000000000000044,2.2792325764894485
997,46947,-77.96600000000001,0.050000000000000044,2.1421270740032194
998,46991,-99.4109999999998,0.050000000000000044,2.2591939002275465
999,47030,-38.62300000000005,0.050000000000000044,2.579252148270607
1000,47071,-18.10900000000001,0.050000000000000044,2.6555736488103867
1001,47115,81.41200000000003,0.050000000000000044,2.246830865740776
1002,47162,-204.50799999999998,0.050000000000000044,2.632192264199257
1003,47196,-54.16399999999999,0.050000000000000044,2.427088861465454
1004,47226,-78.02700000000004,0.050000000000000044,2.4266043883562087
1005,47262,-76.59599999999995,0.050000000000000044,2.1564995032548904
1006,47303,-201.13900000000004,0.050000000000000044,2.1651039308309556
1007,47342,26.97499999999998,0.050000000000000044,2.1305039328336717
1008,47380,-18.048000000000144,0.050000000000000044,2.1296971422433852
1009,47428,-316.45900000000006,0.050000000000000044,2.591230507493019
1010,47464,-182.96300000000008,0.050000000000000044,2.6893194258213042
1011,47500,-18.008000000000038,0.050000000000000044,2.5473854237794877
1012,47539,-249.715,0.050000000000000044,2.283582720160484
1013,47573,-213.32600000000002,0.050000000000000044,2.3392320865392686
1014,47632,-699.5969999999999,0.050000000000000044,2.5961629402637483
1015,47667,-3.0299999999999585,0.050000000000000044,2.3444492775201797
1016,47702,-33.002000000000066,0.050000000000000044,2.260404951572418
1017,47740,26.99899999999991,0.050000000000000044,2.6520488476753235
1018,47773,-63.02599999999998,0.050000000000000044,2.6826749229431153
1019,47817,-519.579,0.050000000000000044,2.4456913846731188
1020,47857,-194.9519999999999,0.050000000000000044,2.0344015806913376
1021,47891,-23.42700000000002,0.050000000000000044,2.1314148187637327
1022,47929,-38.693999999999974,0.050000000000000044,1.8707030868530274
1023,47967,-39.49199999999999,0.050000000000000044,2.4305053621530535
1024,48001,-18.028000000000077,0.050000000000000044,2.4881935292482376
1025,48036,-18.022999999999925,0.050000000000000044,2.677496935725212
1026,48073,-23.247000000000114,0.050000000000000044,2.7103729206323623
1027,48111,-138.45600000000002,0.050000000000000044,2.681404556632042
1028,48145,-48.02900000000005,0.050000000000000044,2.465669047832489
1029,48182,26.978999999999928,0.050000000000000044,2.37525914311409
1030,48216,-48.03699999999992,0.050000000000000044,2.7746897494792937
1031,48251,-18.02799999999999,0.050000000000000044,2.4235671192407606
1032,48287,-93.07200000000003,0.050000000000000044,2.2503936901688575
1033,48325,26.984000000000044,0.050000000000000044,2.3440298610925674
1034,48369,-181.436,0.050000000000000044,2.3553735184669495
1035,48404,-33.00800000000007,0.050000000000000044,2.0147475773096084
1036,48437,-63.02699999999996,0.050000000000000044,2.5710601860284807
1037,48474,-48.03700000000006,0.050000000000000044,2.3202799862623213
1038,48527,-211.39500000000007,0.050000000000000044,2.419486175775528
1039,48561,-17.963000000000022,0.050000000000000044,2.291614678502083
1040,48591,-78.02299999999997,0.050000000000000044,2.190066528916359
1041,48629,-18.071000000000026,0.050000000000000044,2.2759046393632887
1042,48670,-143.82700000000006,0.050000000000000044,2.4564906829595565
1043,48702,-62.99900000000008,0.050000000000000044,2.2936030465364454
1044,48738,-152.927,0.050000000000000044,2.33278156042099
1045,48786,-281.52400000000006,0.050000000000000044,2.186383852958679
1046,48821,-32.85700000000004,0.050000000000000044,2.4489867913722994
1047,48854,-48.00000000000003,0.050000000000000044,2.225521281957626
1048,48886,-108.029,0.050000000000000044,2.17539234995842
1049,48923,-3.011000000000024,0.050000000000000044,2.351585786342621
1050,48963,-159.7150000000001,0.050000000000000044,2.3892481070756912
1051,48997,-32.97900000000001,0.050000000000000044,2.5626052647829054
1052,49025,-143.127,0.050000000000000044,2.19019744515419
1053,49059,-23.225000000000023,0.050000000000000044,2.312180455327034
1054,49115,-132.02399999999997,0.050000000000000044,2.506872044205666
1055,49149,-63.198000000000036,0.050000000000000044,2.486674993634224
1056,49183,-118.52700000000002,0.050000000000000044,2.4605009841918943
1057,49218,-2.9700000000000273,0.050000000000000044,2.4659473955631257
1058,49262,-219.5890000000001,0.050000000000000044,2.267373111844063
1059,49295,-77.98099999999997,0.050000000000000044,2.3577405214309692
1060,49330,-18.011000000000024,0.050000000000000044,2.452689176797867
1061,49366,-83.40499999999993,0.050000000000000044,2.193552698493004
1062,49397,-77.99099999999999,0.050000000000000044,2.393762529492378
1063,49434,-3.0059999999999434,0.050000000000000044,2.3432961964607237
1064,49470,-3.0390000000000157,0.050000000000000044,2.22717205286026
1065,49505,-18.026000000000124,0.050000000000000044,2.169164614081383
1066,49553,-451.142,0.050000000000000044,2.4818535798788073
1067,49587,-33.02299999999997,0.050000000000000044,2.43033717751503
1068,49627,26.908999999999992,0.050000000000000044,2.679939895272255
1069,49658,-93.01299999999996,0.050000000000000044,2.2604785704612733
1070,49695,-119.9,0.050000000000000044,2.4224529945850373
1071,49729,-123.374,0.050000000000000044,2.5844712686538696
1072,49764,-18.025999999999897,0.050000000000000044,2.472776554822922
1073,49799,-33.00800000000001,0.050000000000000044,3.0299216067790984
1074,49836,-23.788999999999948,0.050000000000000044,2.52967923104763
1075,49872,-153.07999999999996,0.050000000000000044,2.1745961344242097
1076,49909,-17.977000000000046,0.050000000000000044,2.1832002103328705
1077,49940,-158.41100000000006,0.050000000000000044,2.666184497475624
1078,49982,-180.96800000000007,0.050000000000000044,2.717031375169754
